Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
enterprisepeak.co.uk,NaN,90,NaN,Link Insertion,"Culture, Fashion, Movies",17,69,uk,1492,840,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,90,8.5,Assisted Purchase,,140,,,,,
eurogameronline.com,NaN,26,NaN,Guest Post,Games,11,22,us,3010,9,,"Casino - 296, CBD - 1132.8, Crypto - 908.6, Finance&Trading - 1132.8",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,26,8.5,Assisted Purchase,,76,,meup.com,https://meup.com/?ref=6807A674CEA1F,219,
everything-pr.com,NaN,18,NaN,Guest Post,"Business, News and Media, Technology",31,52,us,2325,3981,dofollow,"Casino - 1268.5, Finance&Trading - 625.4, Dating - 1268.5, CBD - 625.4, Crypto - 625.4",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,18,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,50,9.0,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,51,5.0
aydinpost.com,NaN,100,NaN,Guest Post,"Automotive, Career and Employment, E-commerce",36,38,tr,107781,3793,dofollow,"Finance&Trading - 150, Adult - 312.7, Dating - 150, CBD - 209, Crypto - 209, Medicine - 209",collaborator.pro,https://collaborator.pro/?ref=quRNI8,100,9.0,Assisted Purchase,,120,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,132,8.5
ayojakarta.com,NaN,148,NaN,Guest Post,"Entertainment, Internet, Technology",32,42,id,5454,3670,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,148,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,184,,Assisted Purchase,,198,
bommestudio.com,NaN,240,NaN,Guest Post,"Business, Fashion, Manufacturing and Industrial",31,35,us,6312,1453,dofollow,,Private Seller,,240,,meup.com,https://meup.com/?ref=6807A674CEA1F,257,,Assisted Purchase,,283,
brafton.com.au,NaN,138,NaN,Link Insertion,Business,30,60,au,2417,710,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,138,8.0,Assisted Purchase,,158,,,,,
businessparkzone.com,NaN,50,NaN,Guest Post,"Business, Real estate, Technology",12,30,in,15020,90,dofollow,"Casino - 643.1, Finance&Trading - 200, CBD - 157.9, Crypto - 157.9",collaborator.pro,https://collaborator.pro/?ref=quRNI8,50,9.0,Assisted Purchase,,70,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5
calmeats.com,NaN,53,NaN,Link Insertion,"Books, Food, Health and Medicine",29,32,us,2288,513,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,53,8.0,Assisted Purchase,,56,,,,,
cantonparadise.com,NaN,29,NaN,Guest Post,Food,14,45,sg,323,2601,dofollow,"Casino - 41.9, CBD - 41.9, Crypto - 41.9, Finance&Trading - 135, Dating - 177",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,31,8.5,ereferer.com,https://ereferer.com,32,3.0
channelwill.com,NaN,2828,NaN,Guest Post,"Business, Marketing and Advertising, Shopping",28,73,us,377,2211,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,2828,8.5,Assisted Purchase,,3111,,,,,
bhaskarhindi.com,NaN,226,NaN,Link Insertion,"Business, Politics, Sports",47,55,in,307522,1720,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,226,,Assisted Purchase,,249,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,9192,8.5
bioofy.net,NaN,38,NaN,Link Insertion,"Entertainment, Hobbies and Leisure, Internet",19,30,br,396,494,dofollow,"Casino - 130.9, CBD - 102.9, Crypto - 88.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,Assisted Purchase,,88,
blog.udn.com,NaN,23,NaN,Guest Post,"Culture, News and Media, Society",83,88,tw,13619935,76769,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,Assisted Purchase,,73,,,,,
britmums.com,NaN,175,NaN,Link Insertion,Education,29,47,uk,4737,2016,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,175,8.0,Assisted Purchase,,195,,,,,
cake.me,NaN,17,NaN,Guest Post,"Books, Business, Internet",48,79,id,467681,69447,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,17,8.5,Assisted Purchase,,67,,,,,
cancercarenews.com,NaN,130,NaN,Link Insertion,"Business, Finance, Health and Medicine",29,37,us,7514,466,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,130,8.0,Assisted Purchase,,150,,,,,
cantonparadise.com,NaN,29,NaN,Link Insertion,Food,14,45,sg,323,2601,dofollow,"Casino - 41.9, CBD - 41.9, Crypto - 41.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,38,8.0
globesimreg.com,NaN,30,NaN,Guest Post,News and Media,29,70,ph,2889,99,dofollow,"Casino - 90, Finance&Trading - 90, Adult - 330.4, CBD - 139, Crypto - 139, Medicine - 109",collaborator.pro,https://collaborator.pro/?ref=quRNI8,30,9.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,33,8.5,Assisted Purchase,,50,
globesimreg.com,NaN,33,NaN,Link Insertion,News and Media,29,70,ph,2889,99,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,33,8.5,Assisted Purchase,,83,,meup.com,https://meup.com/?ref=6807A674CEA1F,109,
gmauthority.com,NaN,45,NaN,Guest Post,"Automotive, Politics, Technology",54,73,us,373039,48985,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,45,8.5,Assisted Purchase,,95,,,,,
gumroad.com,NaN,21,NaN,Guest Post,"Career and Employment, Education, Music",55,92,us,252400,220846,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,21,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,22,8.5,Assisted Purchase,,41,
gumroad.com,NaN,21,NaN,Link Insertion,"Career and Employment, Education, Music",55,92,us,252400,220846,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,21,,Assisted Purchase,,41,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,54,
henryharvin.com,NaN,112,NaN,Guest Post,"Computers, Education, Technology",40,49,in,65882,2436,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,112,8.5,Assisted Purchase,,162,,,,,
howlonguntil.io,NaN,66,NaN,Guest Post,"Art, Health and Medicine, Movies",24,41,us,27,282,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,66,8.5,whitepress.com,https://www.whitepress.com/gihka,101,,Assisted Purchase,,116,
howlonguntil.io,NaN,127,NaN,Link Insertion,"Art, Health and Medicine, Movies",24,41,us,27,282,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,127,8.5,Assisted Purchase,,177,,,,,
iasexamportal.com,NaN,163,NaN,Link Insertion,"Business, Finance",33,33,in,22406,1476,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,163,,Assisted Purchase,,183,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,342,
jatimnetwork.com,NaN,288,NaN,Link Insertion,"Food, Politics, Travelling",46,55,id,175122,4406,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,288,8.5,Assisted Purchase,,338,,,,,
jobinterviewat.com,NaN,81,NaN,Guest Post,Finance,11,51,us,1256,203,,"Casino - 139, Finance&Trading - 139, Adult - 139, Dating - 139, CBD - 139, Crypto - 139, Medicine - 139",whitepress.com,https://www.whitepress.com/gihka,81,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,82,8.5,Assisted Purchase,,86,
jsoncompareonline.com,NaN,21,NaN,Guest Post,Technology,5,60,ae,0,77,dofollow,"Crypto - 129, Casino - 389.4, Finance&Trading - 300.9, CBD - 389.4",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,21,8.5,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,54,5.0,Assisted Purchase,,71,
jsoncompareonline.com,NaN,38,NaN,Link Insertion,Technology,5,60,ae,0,77,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,Assisted Purchase,,88,,,,,
pokemonelectronmagazine.com,NaN,129,NaN,Guest Post,"Construction and Repairs, Hobbies and Leisure, Real estate",13,36,us,503,37,,,whitepress.com,https://www.whitepress.com/gihka,129,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,135,8.5,Assisted Purchase,,149,
princess.com,NaN,150,NaN,Guest Post,"Hobbies and Leisure, Transportation, Travelling",70,78,us,1598337,32670,,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,150,8.5,Assisted Purchase,,200,,,,,
reaperscans.co.in,NaN,26,NaN,Link Insertion,"Books, Games, Literature",16,45,in,32691,77,dofollow,"Casino - 187.9, CBD - 187.9, Crypto - 187.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,26,8.5,Assisted Purchase,,76,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,118,8.5
revfine.com,NaN,280,NaN,Link Insertion,"Places, Travelling",44,66,in,18002,3322,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,280,,Assisted Purchase,,308,,,,,
sardegnaturismo.it,NaN,1140,NaN,Guest Post,"Books, Sports, Travelling",52,74,it,511381,6850,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,1140,8.5,Assisted Purchase,,1254,,,,,
secretfoodtours.com,NaN,880,NaN,Guest Post,"Food, Places, Travelling",41,64,us,52551,2904,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,880,8.5,Assisted Purchase,,968,,,,,
shayaripadho.com,NaN,29,NaN,Link Insertion,Literature,13,49,in,9284,157,,"Casino - 41.9, CBD - 41.9, Crypto - 41.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,Assisted Purchase,,49,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,60,8.0
techpar.co.uk,NaN,66,NaN,Link Insertion,"Business, Internet, Technology",22,60,uk,340,21,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,66,8.5,Assisted Purchase,,116,,,,,
thesquaremagazine.com,NaN,112,NaN,Guest Post,Entertainment,30,48,us,6903,699,,Casino - 202,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,112,8.5,Assisted Purchase,,162,,meup.com,https://meup.com/?ref=6807A674CEA1F,202,
ticketbud.com,NaN,23,NaN,Guest Post,"Society, Technology, Travelling",35,77,us,2968,12947,,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,Assisted Purchase,,73,,,,,
travel-europe.europa.eu,NaN,2049,NaN,Guest Post,"Finance, Software Development, Technology",54,96,us,75702,8974,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,2049,8.5,Assisted Purchase,,2254,,,,,
tseacoets.org,NaN,112,NaN,Guest Post,"Construction and Repairs, Home and Family, Real estate",17,35,us,155,38,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,112,8.5,whitepress.com,https://www.whitepress.com/gihka,113,,Assisted Purchase,,162,
uniacco.com,NaN,104,NaN,Link Insertion,,38,50,uk,36712,3162,,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,104,8.0,Assisted Purchase,,124,,,,,
visititaly.eu,NaN,1140,NaN,Guest Post,"Books, Society, Travelling",42,54,it,77051,3931,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,1140,8.5,Assisted Purchase,,1254,,,,,
walksofitaly.com,NaN,1140,NaN,Guest Post,"Society, Travelling",44,64,us,93916,5933,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,1140,8.5,Assisted Purchase,,1254,,,,,
whatsgoodtodo.com,NaN,326,NaN,Link Insertion,"Fashion, Movies, Sports",30,41,uk,3568,3340,nofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,326,,Assisted Purchase,,359,,,,,
xtiles.app,NaN,38,NaN,Link Insertion,"Career and Employment, Finance",35,52,us,11137,2477,nofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,Assisted Purchase,,88,,,,,
corrierepl.it,NaN,135,NaN,Guest Post,"Business, Society, Sports",34,48,it,17213,2117,dofollow,"Casino - 318.41, Finance&Trading - 318.41, Dating - 318.41, CBD - 406.9, Crypto - 406.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,135,8.5,prnews.io,https://prnews.io/sites?i=3738683,146,10.0,collaborator.pro,https://collaborator.pro/?ref=quRNI8,183,9.0
coworkingfy.com,NaN,74,NaN,Guest Post,"Business, Career and Employment",31,31,mx,9780,2535,dofollow,"Casino - 220.9, Finance&Trading - 223.36, Crypto - 220.9",collaborator.pro,https://collaborator.pro/?ref=quRNI8,74,9.0,Assisted Purchase,,94,,whitepress.com,https://www.whitepress.com/gihka,114,
denzadnem.com.ua,NaN,16,NaN,Guest Post,"Business, Finance, Sports",33,32,ua,11860,1810,dofollow,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,16,9.0,prnews.io,https://prnews.io/sites?i=3738683,20,10.0,whitepress.com,https://www.whitepress.com/gihka,21,
dziennikbaltycki.pl,NaN,130,NaN,Guest Post,"Politics, Society, Travelling",50,71,pl,821308,5637,nofollow,"Casino - 180, Finance&Trading - 180",collaborator.pro,https://collaborator.pro/?ref=quRNI8,130,9.0,Assisted Purchase,,150,,prnews.io,https://prnews.io/sites?i=3738683,352,10.0
dzienniklodzki.pl,NaN,130,NaN,Guest Post,"Lifestyle, Nature, Technology",50,71,pl,228486,5817,nofollow,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,130,9.0,Assisted Purchase,,150,,prnews.io,https://prnews.io/sites?i=3738683,352,10.0
dziennikpolski24.pl,NaN,130,NaN,Guest Post,"Business, Education, Finance",54,72,pl,319112,7203,nofollow,"Finance&Trading - 2784.8, Dating - 2784.8, CBD - 2784.8, Crypto - 2784.8",collaborator.pro,https://collaborator.pro/?ref=quRNI8,130,9.0,Assisted Purchase,,150,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,295,8.5
dziennikzachodni.pl,NaN,130,NaN,Guest Post,"Society, Technology",60,74,pl,918548,8709,nofollow,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,130,9.0,Assisted Purchase,,150,,prnews.io,https://prnews.io/sites?i=3738683,352,10.0
echodnia.eu,NaN,130,NaN,Guest Post,"Nature, Society, Technology",60,73,pl,1506257,6225,nofollow,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,130,9.0,Assisted Purchase,,150,,prnews.io,https://prnews.io/sites?i=3738683,352,10.0
expressbydgoski.pl,NaN,130,NaN,Guest Post,"Career and Employment, Education, Technology",55,63,pl,437486,2800,nofollow,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,130,9.0,Assisted Purchase,,150,,prposting.com,https://prposting.com/ref/RnK1lLPr,232,6.5
expressilustrowany.pl,NaN,130,NaN,Guest Post,"Career and Employment, Entertainment, Nature",53,61,pl,324773,4144,nofollow,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,130,9.0,Assisted Purchase,,150,,prnews.io,https://prnews.io/sites?i=3738683,352,10.0
felsefe.gen.tr,NaN,60,NaN,Guest Post,"Music, Science, Society",41,49,tr,86339,1178,dofollow,"Finance&Trading - 80, Dating - 80, CBD - 149, Crypto - 149, Medicine - 149",collaborator.pro,https://collaborator.pro/?ref=quRNI8,60,9.0,Assisted Purchase,,80,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,90,8.5
financely-group.com,NaN,99,NaN,Guest Post,"Business, Finance, Society",20,43,us,389,950,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,99,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,100,9.0,Assisted Purchase,,149,
friulioggi.it,NaN,142,NaN,Guest Post,"Business, Health and Medicine, Sports",39,48,it,93379,2123,dofollow,"CBD - 219.9, Crypto - 219.9, Finance&Trading - 245",ereferer.com,https://ereferer.com,142,3.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,152,8.5,Assisted Purchase,,162,
gayvoyageur.com,NaN,1,NaN,Guest Post,"Society, Sports, Travelling",31,51,fr,5392,2677,dofollow,"Casino - 348.1, Finance&Trading - 348.1, CBD - 348.1, Crypto - 348.1",ereferer.com,https://ereferer.com,1,3.0,Assisted Purchase,,21,,whitepress.com,https://www.whitepress.com/gihka,22,
gazetakrakowska.pl,NaN,130,NaN,Guest Post,News and Media,60,74,pl,1524711,8208,nofollow,"Finance&Trading - 2784.8, Dating - 2784.8, CBD - 2784.8, Crypto - 2784.8",collaborator.pro,https://collaborator.pro/?ref=quRNI8,130,9.0,Assisted Purchase,,150,,prnews.io,https://prnews.io/sites?i=3738683,352,10.0
gazetalubuska.pl,NaN,130,NaN,Guest Post,"Hobbies and Leisure, Technology",52,70,pl,293055,5542,nofollow,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,130,9.0,Assisted Purchase,,150,,prposting.com,https://prposting.com/ref/RnK1lLPr,232,6.5
genshinleaks.co.uk,NaN,19,NaN,Guest Post,"Education, Games, Sports",27,56,us,3785,234,dofollow,"Casino - 56.25, Finance&Trading - 56.25, Dating - 56.25, CBD - 129, Crypto - 78, Adult - 139, Medicine - 114",collaborator.pro,https://collaborator.pro/?ref=quRNI8,19,9.0,ereferer.com,https://ereferer.com,24,3.0,prposting.com,https://prposting.com/ref/RnK1lLPr,52,6.5
gk24.pl,NaN,130,NaN,Guest Post,"Career and Employment, Education, Nature",51,64,pl,412759,4198,nofollow,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,130,9.0,Assisted Purchase,,150,,prnews.io,https://prnews.io/sites?i=3738683,352,10.0
gloswielkopolski.pl,NaN,130,NaN,Guest Post,"Career and Employment, Technology",53,73,pl,728346,6921,nofollow,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,130,9.0,Assisted Purchase,,150,,prposting.com,https://prposting.com/ref/RnK1lLPr,204,6.5
goinsan.com,NaN,53,NaN,Guest Post,"Business, Internet, Technology",19,56,id,851,1487,dofollow,"Crypto - 318.6, Finance&Trading - 318.6",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,53,8.5,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,86,5.0,Assisted Purchase,,103,
gol24.pl,NaN,140,NaN,Guest Post,"Games, Sports",71,54,pl,1622834,4872,nofollow,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,140,9.0,Assisted Purchase,,160,,prnews.io,https://prnews.io/sites?i=3738683,1107,10.0
corrierepl.it,NaN,105,NaN,Link Insertion,"Business, Society, Sports",34,48,it,17213,2117,dofollow,"Casino - 406.9, CBD - 406.9, Crypto - 406.9",prnews.io,https://prnews.io/sites?i=3738683,105,10.0,Assisted Purchase,,125,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,236,
crewdisquantified.org,NaN,23,NaN,Guest Post,"Art, Business, Finance",9,41,ca,53,68,dofollow,"Casino - 654.9, Finance&Trading - 495.6, Adult - 979.4, Dating - 979.4, CBD - 336.3, Crypto - 336.3",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,54,5.0,Assisted Purchase,,73,
crystaldiskmark.org,NaN,21,NaN,Guest Post,"Computers, Hardware development, Technology",29,50,us,3611,188,dofollow,"Casino - 81.9, Finance&Trading - 152, CBD - 81.9, Crypto - 81.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,21,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,54,5.0
dailyblessinghub.com,NaN,20,NaN,Guest Post,"Business, Education, Society",21,60,ng,542,330,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 348.1",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,22,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,
dive-the-world.com,NaN,153,NaN,Guest Post,Travelling,28,43,us,876,2037,dofollow,"Casino - 189, Finance&Trading - 189, Crypto - 189, Medicine - 189",serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,153,,Assisted Purchase,,173,,meup.com,https://meup.com/?ref=6807A674CEA1F,189,
kilat.com,NaN,308,NaN,Link Insertion,"Culture, News and Media, Society",38,44,id,93533,2906,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,308,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,322,8.5,Assisted Purchase,,339,
livestockconservancy.org,NaN,139,NaN,Guest Post,"Animals and Pets, Society, Sports",52,74,us,197592,4565,dofollow,"Casino - 169, CBD - 169, Crypto - 169, Finance&Trading - 169, Adult - 169, Medicine - 169, Dating - 169",meup.com,https://meup.com/?ref=6807A674CEA1F,139,,Assisted Purchase,,159,,,,,
